author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UC2K2fZC7AVKpRn5MFaqIfyA,50,1,1,['8afa1ee8ba0490958217ec56bc085cd0'],0.3975620165789025,0.26454221922983623,0.16655873258560497,0.4082886662479632,0,likely_human,1.0,0.26454221922983623,0.3975620165789025
UCrod9DLIVXGHeIcq63B-OVQ,-1,2,1,"['539785d4441318338e4516bc9ed0c4a9', '108b01999a6b602a45fedd4db5d1c95f']",0.4324666627983813,0.26453622250623965,0.12302397755840358,0.4416980431740999,0,likely_human,1.0,0.26453622250623965,0.4324666627983813
UCszlohf_muJSJAsRZ3du9Fw,-1,1,1,['f4bfef28e57fd3e0f16cfe7d5f62ffc7'],0.4344970390472607,0.26446645416213604,0.14763066677009593,0.38755778888442305,0,likely_human,1.0,0.26446645416213604,0.4344970390472607
UCVGxZO1G53hE8y8k00ahapA,-1,1,1,['3c277d4c61f0c08eb843458d1c602413'],0.38063986441971165,0.26442321819851555,0.18855088877952458,0.5351647871505699,0,likely_human,1.0,0.26442321819851555,0.38063986441971165
UCgzck7aOzVCPUf1bsDh8R5A,-1,1,1,['ffd30a3754eac9705caff6e336933653'],0.40355757011912935,0.2643995154852558,0.18461806172382283,0.44542479466000295,0,likely_human,1.0,0.2643995154852558,0.40355757011912935
UC6i_xLK7BWXg1Mx5UNY94kQ,-1,1,1,['a86c7e08027f24c1f1e0764b6b295ba6'],0.41884557188074567,0.26427321424277483,0.1547089136828183,0.43809652189281123,0,likely_human,1.0,0.26427321424277483,0.41884557188074567
UCIeURl4usdr3c6x63aRQISQ,-1,1,1,['62d0626c692b62f67784f6efe614feff'],0.430235685040835,0.26420518308643154,0.1662743725906659,0.36317432015857576,0,likely_human,1.0,0.26420518308643154,0.430235685040835
UC3o8Xsw5Go5E3FU17dLlJ8Q,39,1,1,['56bf75ca219ff7e2797c7e35b49b9063'],0.40914249708987993,0.264181467578255,0.150051581156094,0.3925785152372624,0,likely_human,1.0,0.264181467578255,0.40914249708987993
UCfrSpBYlc7Zg4IIjvoMNMsg,-1,1,1,['d3783d420181514badc829745c73f8f1'],0.4209227190346647,0.2639895560911748,0.15710509956548976,0.4164863444218486,0,likely_human,1.0,0.2639895560911748,0.4209227190346647
UCu8yhbuF_ncNzTHUVcw0rcQ,22,1,1,['6493f0a1be1d46e9f15cd8592290d0aa'],0.39312190554759263,0.2638897844420163,0.16200268097258308,0.435435423537484,0,likely_human,1.0,0.2638897844420163,0.39312190554759263
UCL_HmsXqD0Bjj-41MQaP1qw,-1,2,1,"['894ad45096135883c14853313129802d', '8f883029b7c341fa5df418d70b9092c4']",0.38222788999820095,0.26344275391455274,0.18625597732434576,0.5278117788538748,0,likely_human,1.0,0.26344275391455274,0.38222788999820095
UCls6_y3uRnFuD_Lm1yJOmxg,-1,3,2,"['cca9677d5f43e52c45e351a3107f7f7a', 'd101ceb7d26e6aed4cb8a598ef9a15ea', '86d953e70f67470d5cfacbe5aef8b559']",0.41503990446335864,0.26332771590214427,0.16041633696074428,0.4367208699991418,0,likely_human,1.0,0.26332771590214427,0.41503990446335864
UCAohOKFoOYq1eFCOJYJzqBQ,-1,1,1,['ba2d17be8f125852ead7c8824031a739'],0.38941621125263554,0.2633213186970623,0.19780141612321456,0.4890532041493094,0,likely_human,1.0,0.2633213186970623,0.38941621125263554
UCPinhXHdLvvpKSc-IYyuvnQ,-1,2,1,"['2bfb1428c09963203c8d0dd504f8a2a4', 'c0d263751750b7c2ef0d21010693ad5e']",0.3952663196451357,0.26316687578481107,0.1584139096706461,0.5289976573046647,0,likely_human,1.0,0.26316687578481107,0.3952663196451357
UCEioiIdnuSu2NDUyJl4QR6A,-1,1,1,['03db4893fea893a91660641151eb3e6e'],0.39370791653125164,0.2631406411023307,0.1814178814814082,0.4800836709734013,0,likely_human,1.0,0.2631406411023307,0.39370791653125164
UCvCCUZdV7XRKN4ly-fTttPg,-1,1,1,['db332c6de842ba6eb4ab937716ac293b'],0.39316141301465257,0.2631341158567212,0.16875612946237037,0.5170919012434902,0,likely_human,1.0,0.2631341158567212,0.39316141301465257
UC75-vaybAjzBcYPCX-yYJZA,-1,1,1,['69f334eb134aae2300763c9fadf2a9ae'],0.41257520424695737,0.26313327576557366,0.1786505164070053,0.41837860828865236,0,likely_human,1.0,0.26313327576557366,0.41257520424695737
UCGF3QBosPqFw8vclO0iFyyQ,-1,1,1,['4183b642cbceb1c583acbd60d3f64641'],0.4204238840227843,0.2630881444802697,0.14129363619344706,0.43443276581018014,0,likely_human,1.0,0.2630881444802697,0.4204238840227843
UCciBHhAty0lwHgN-SIu9b_w,46,1,1,['dbc50a1bffec59ad9080ba57251eeb21'],0.38694868294238993,0.2630149673379438,0.1439225157458709,0.42808300508368,0,likely_human,1.0,0.2630149673379438,0.38694868294238993
UCm3tNGwZGnD4--7KFiZlFcg,-1,1,1,['385a3fe322ae234d7000dc4548e13168'],0.44247061131735727,0.26290981596491403,0.11088128885795884,0.40682243925911443,0,likely_human,1.0,0.26290981596491403,0.44247061131735727
UCMi0pCDwwN_OOQeSda9A5RA,-1,1,1,['df374922e8a0c9c7ec0f475d7efdd3a3'],0.4616346301344119,0.26281574583883455,0.11863999662401825,0.29851656754230554,0,likely_human,1.0,0.26281574583883455,0.4616346301344119
UCNueNsVy1u88HqSUhVUo14g,-1,1,1,['a5b2fdde5a9e8155f72c3dfebd7b1a18'],0.36665961500857674,0.2627133321478028,0.19952644541306497,0.5553214312994735,0,likely_human,1.0,0.2627133321478028,0.36665961500857674
UC8SqVJZAXXm0SXhP_1G7eOQ,-1,1,1,['801a2f080ceb71d1e641ab161747782d'],0.4333615750380656,0.26269960432604944,0.15550781965118882,0.3476359401651228,0,likely_human,1.0,0.26269960432604944,0.4333615750380656
UCQBXCM-ydWDtYyT5kRXYDLw,-1,1,1,['ce2f95e35933b10f91512d9491ce144e'],0.4048720404820719,0.26266762383198294,0.15378279147939378,0.4827191682060081,0,likely_human,1.0,0.26266762383198294,0.4048720404820719
UC6D2Cgn8M1Svmh5NAxNqXzA,-1,1,1,['63b8f66ce1cd5739480ddbd8684211a7'],0.4158351821029572,0.2626149675918217,0.17662093922829525,0.3879463051338223,0,likely_human,1.0,0.2626149675918217,0.4158351821029572
UCxi8Q1XROgtbcE-k3ulq35A,-1,1,1,['23a8028210dad6c205aeb0e5a1121dbf'],0.37469833708520095,0.2625535030642668,0.20803003820886146,0.5096620045733443,0,likely_human,1.0,0.2625535030642668,0.37469833708520095
UCCkPFoZrYJLiej2L3qWselQ,-1,2,1,"['99adec71285c14621b742bbc0d75baa5', '3668cd83c28fe3db593d7bea085a45df']",0.3962588830692197,0.26251694879896037,0.17821725442768066,0.46672646147869046,0,likely_human,1.0,0.26251694879896037,0.3962588830692197
UCQ1dWV95Q1LEhxfTxzdorfA,75,1,1,['7dcabd1d0305f775089c6a9ab0558742'],0.4366199746017735,0.262340262654111,0.13255516885907886,0.28807758985761656,0,likely_human,1.0,0.262340262654111,0.4366199746017735
UCGQO3h52WMG_6wbGNwZ7YIQ,-1,1,1,['5be471ae31d8ebae5ea872ccbcaeced6'],0.4052762245195428,0.26232710279404536,0.1763206452018111,0.4317511700701449,0,likely_human,1.0,0.26232710279404536,0.4052762245195428
UCdgNeoWh0o3genSWpscN_uw,-1,1,1,['478216380d3859eb7d24e4183bdfda95'],0.3889786514016116,0.2620868400987183,0.19437736062355468,0.4726900802719872,0,likely_human,1.0,0.2620868400987183,0.3889786514016116
UCJzOye5PSb_HkhloMgLc97A,-1,1,1,['24d0e55543018f3814d428f442416675'],0.3934153296515216,0.2620751120622215,0.19678955292608358,0.43781029842383695,0,likely_human,1.0,0.2620751120622215,0.3934153296515216
UC9rsPG16hUG_i_KUFKuwhmQ,-1,1,1,['68b4d7d3312862626a182e4a4c9a07a9'],0.3553636337196089,0.2620291816339829,0.17784987553127987,0.6589241094923265,0,likely_human,1.0,0.2620291816339829,0.3553636337196089
UCZf4IuOrMBmE2h4Bv_Pp_MQ,-1,2,2,"['f34cea23149b3f7e393190343a0c4558', '4186cf1a6eacaf6a5e2d69ef3a216281']",0.38821020325617434,0.26191334602228944,0.1683065544525284,0.5251135892359644,0,likely_human,1.0,0.26191334602228944,0.38821020325617434
UCzTJBQGJNHKHsbaJAYx8GQw,-1,1,1,['5dfa73f142206389c841de0ba8322a1e'],0.4245021673989763,0.26189490871030546,0.14032778219528208,0.4109288932554087,0,likely_human,1.0,0.26189490871030546,0.4245021673989763
UCW9GErC_5w35FO70k84dwGA,-1,1,1,['cf1793f5f83b391ee8b23625e89666b6'],0.40855482723765346,0.2618750884811008,0.18100345429163248,0.4010402441882239,0,likely_human,1.0,0.2618750884811008,0.40855482723765346
UCGiCaQeiXZYDxLt5m2_9NXQ,-1,1,1,['06fbc299034c6379383f486c7da6da2b'],0.3879086260612351,0.26182534591694984,0.21463184540077873,0.42494637980682837,0,likely_human,1.0,0.26182534591694984,0.3879086260612351
UCTdJEKy-qKbLO4OBJepnI6w,-1,1,1,['ca7b037125b993c1ebb20406169066fa'],0.41243549690509623,0.2616853276218238,0.14847379536328162,0.45259642013672047,0,likely_human,1.0,0.2616853276218238,0.41243549690509623
UCqUyhbJXoOeGNiV1zzO8KLg,-1,1,1,['aa8067bfd323d27195a48c574d0c9812'],0.4034069733777309,0.2616404360805496,0.17221541410868976,0.4423358598833565,0,likely_human,1.0,0.2616404360805496,0.4034069733777309
UCJqkZDhGxzQBbuN26fLnCGQ,-1,1,1,['cbf3b338e01c1b20649f37a62edc201a'],0.35910492678464095,0.26155011655204663,0.22630338065743805,0.5503240256437151,0,likely_human,1.0,0.26155011655204663,0.35910492678464095
UCja1jusj9Q3t0412Q4vfq-Q,-1,1,1,['435302066a6e27d5451b1733370a84be'],0.4096249068942434,0.2615482974505621,0.1900983099745276,0.3954348018319933,0,likely_human,1.0,0.2615482974505621,0.4096249068942434
UCN-gWDXm2CI2vr6TgzP5Yew,-1,1,1,['c5cc214f0db30d5358fcd3875889df7c'],0.38318410213180426,0.26152969938760806,0.1986021649694706,0.49684608512980083,0,likely_human,1.0,0.26152969938760806,0.38318410213180426
UC5-jrbVErrb6y_yHb7ZAkhQ,-1,1,1,['18154ac9233f419eaa6160ff17f5d07b'],0.3888566047542089,0.2614832063291348,0.15893490670486574,0.5343957032291589,0,likely_human,1.0,0.2614832063291348,0.3888566047542089
UCp7uk_8sk53CxkV7_4siMHQ,-1,1,1,['32b51f68eb9e5de7b7db9d8b8bd3c649'],0.4388414993341878,0.2614418405523166,0.13347360272971914,0.36877622390412357,0,likely_human,1.0,0.2614418405523166,0.4388414993341878
UCLi15Ba1mtMNvN9nCOJ8ycA,-1,2,1,"['b49572f2c4f6837b2ee62e3280357444', '3aa516bef986f5aa85fb6f403986ec27']",0.3712979762735992,0.26140056034482584,0.18051770695252564,0.5637762791415725,0,likely_human,1.0,0.26140056034482584,0.3712979762735992
UCIgyuDs9pKfxt489bjC1ZPA,-1,1,1,['9b09c0a87abb38a7949f108c4b31049a'],0.4105316043410032,0.261372066717357,0.16494207791237886,0.4277498771119024,0,likely_human,1.0,0.261372066717357,0.4105316043410032
UC_hFK37Qj24AAkFIthI1JKA,-1,1,1,['1e72a4c1bb0a629415aaa53361e158a2'],0.4188370319561945,0.2613443872431997,0.15605021034612804,0.4124074884270421,0,likely_human,1.0,0.2613443872431997,0.4188370319561945
UCcmm7nxcy4187SwtbcjkbZg,-1,1,1,['150451a7e01b6afc423c3dc9e459b3a5'],0.39350389797157925,0.26133308507731023,0.17790647632781753,0.47381643426659814,0,likely_human,1.0,0.26133308507731023,0.39350389797157925
UC9HvDLhg8o2PdDJdqKMGJjw,-1,1,1,['7a9ffbd2f4da24bb379cdeef09030c94'],0.39351480551961915,0.26132703282622244,0.1805381195369333,0.4558447259397035,0,likely_human,1.0,0.26132703282622244,0.39351480551961915
UC9k9Bfd3ZcuUgFGa04Nqk2w,13,1,1,['b593f396d906b5e277f390578310ebb7'],0.36189763355096966,0.2612233125729825,0.19665919922241926,0.4581210351828874,0,likely_human,1.0,0.2612233125729825,0.36189763355096966
UCFLk9V5RJaoQ2fUcZG_1y3A,-1,1,1,['04dd0a65b85cb55ff34d9622e058fc00'],0.39386182058120406,0.260950592797286,0.16574914490007542,0.48753669458712157,0,likely_human,1.0,0.260950592797286,0.39386182058120406
UCUIvXsJ1jUPO1A3L8zN1hsw,-1,1,1,['86fd80c48446d91918fe84b671d1fa6c'],0.37989576477764175,0.2607877675276704,0.20064578670241368,0.471230994559949,0,likely_human,1.0,0.2607877675276704,0.37989576477764175
UCONHTA-sxdJ-_OSaVvim8hw,-1,1,1,['88e26d4b4c905ce617b71a7d9a5b28fe'],0.3699966013088821,0.26077665714365855,0.19443818310082372,0.5324234102519632,0,likely_human,1.0,0.26077665714365855,0.3699966013088821
UCpp_u6LqqvvTt13cdotRKbA,-1,1,1,['4284cc2e14ef1d518698c74ce5d8d7ea'],0.4458291478268902,0.2606216893960245,0.12772632009036905,0.33383786423963563,0,likely_human,1.0,0.2606216893960245,0.4458291478268902
UC_sbS-l5cATdgMAJBpVdaPA,-1,2,2,"['cfdb156d3ab8aa6535f4ebc11f2d6e6a', 'e95c72b51cce2f2d4f308ebb4c59cb37']",0.4297905804053975,0.26046400428973465,0.08826469473119025,0.4866670750850535,0,likely_human,1.0,0.26046400428973465,0.4297905804053975
UCFGv7LXAbNgLPORuaSVYQHw,-1,1,1,['1be61cc0100f4554e8a244a2b4503ee7'],0.4247274079884884,0.2604634575740407,0.13918092683128366,0.40179953858731665,0,likely_human,1.0,0.2604634575740407,0.4247274079884884
UCjqZciFZrG80237qZtFj4eA,-1,1,1,['79c46abf780e2ea9efc1f8447dcc42b1'],0.4269314421229518,0.26030822268189024,0.16033620539733429,0.3570244697451106,0,likely_human,1.0,0.26030822268189024,0.4269314421229518
UCwqoo6P5Aw4GiGm9wan7YEQ,-1,1,1,['9b34c09488ea1e34fabce604df7ded32'],0.38157925792905917,0.2602966047572121,0.1881641072521498,0.5003926773835832,0,likely_human,1.0,0.2602966047572121,0.38157925792905917
UC6AL-KMssQRqQJs4OJz4iSA,-1,1,1,['7c388ea103e0ac36f72b49d42c4c38be'],0.3745999344948959,0.2601738454530669,0.21037622609992337,0.48418045767567164,0,likely_human,1.0,0.2601738454530669,0.3745999344948959
UCZnoe5j6yjwy2Z7j9BDlpaA,-1,1,1,['6f3aabe496da744a1fc67b38e2e8370e'],0.42685403554034396,0.25997553443353627,0.14951397443845918,0.35990148428133245,0,likely_human,1.0,0.25997553443353627,0.42685403554034396
UCIRKB791cffITqtAGWlsFRQ,-1,1,1,['fedfcd0b7e681adca67b05172cd6b1f3'],0.43202373454521253,0.2598678387809233,0.13860395856661287,0.36300625112455903,0,likely_human,1.0,0.2598678387809233,0.43202373454521253
UCd1QZaVMxf7tALCZznrxrAw,-1,1,1,['dd46372ead047ee26b5801523f1d6c12'],0.40504214993071874,0.2597191910573083,0.16406328170207066,0.4214805495835153,0,likely_human,1.0,0.2597191910573083,0.40504214993071874
UCADlBbQ7BfrwzUY0_TIAQDw,-1,1,1,['3e15c06c379e23487741ce853c18e4a1'],0.40868275751023175,0.2596769466165165,0.16975197878777842,0.41260204286957536,0,likely_human,1.0,0.2596769466165165,0.40868275751023175
UC79ItWR_DMfO3OEkXkrlAeQ,21,1,1,['51f6dc5009dc5a5ec73e2f70d74cd9f6'],0.38202082115842895,0.25967225883680284,0.16934073132518918,0.43070632383187873,0,likely_human,1.0,0.25967225883680284,0.38202082115842895
UCoYJQdrKWt6lO9tO1ZSbtAQ,-1,4,2,"['83d45dd35f46f5d53a2d34d224c82763', 'd5de5fedab51663e7480feffc0786612', '415c2194cde82b7db2bae376f10a7cd0', 'f07b6cc7401571dd337f51f98c35bab9']",0.43803569928587904,0.25962781868875434,0.07285922090922893,0.4758756535530317,0,likely_human,1.0,0.25962781868875434,0.43803569928587904
UCeuhSp9SJEaRhJA2zl9steQ,-1,1,1,['8fafe3771b4b13fbb3f1eaac37e63981'],0.44374378832097316,0.25935516106901757,0.11574276210634227,0.35912453986821113,0,likely_human,1.0,0.25935516106901757,0.44374378832097316
UCP31odWRcEMmtMTHs3n9zEQ,-1,2,2,"['f23788644a2bcd07ea32ac6aaaa1914a', '60162fbfbd0d3540eaad8e09f39e0913']",0.3806530779652592,0.25933025050419894,0.193510216352061,0.4821336792851664,0,likely_human,1.0,0.25933025050419894,0.3806530779652592
UCLxf7BbSIQzwlp-4Nzd76zA,74,1,1,['adc1f716c17469602394bd62f555bdcc'],0.4239959414111338,0.2592709576274705,0.13412839053304487,0.3163727337803753,0,likely_human,1.0,0.2592709576274705,0.4239959414111338
UCBDd8JxfFQ4zsE5Z9f3MXKg,-1,3,1,"['8f2005fef64e8af621828b6321165ebf', '90c657e4093b67ac7c1a2972715b8fa9', '577084c3fcc0e1eecee9e85f673aab4a']",0.3997581264002214,0.25925993287319776,0.16221298475747037,0.457301672668537,0,likely_human,1.0,0.25925993287319776,0.3997581264002214
UCoMl_MMFBQ0Fh1HmQjFTxWg,-1,2,1,"['05bfecfb0336eadce577fb39b2e4e44b', '8467c7492dc8c34158985740480f9b80']",0.38287045635147005,0.25925662774288283,0.18359355761419527,0.4824472728883591,0,likely_human,1.0,0.25925662774288283,0.38287045635147005
UCAmzl5SPYY8fIWdXBBW6AUQ,-1,1,1,['c86e5eb5ff37d8babdf182cd38dd1602'],0.3923016917146772,0.2591540184389002,0.15005842110243775,0.5014314583987565,0,likely_human,1.0,0.2591540184389002,0.3923016917146772
UC-LDRpMjamKrpCaPhXay_Lg,-1,1,1,['e22b0bd18f0426c7f6063bc9c8551d2e'],0.3932943354147556,0.25914527060388365,0.18987611199132146,0.42795958385861754,0,likely_human,1.0,0.25914527060388365,0.3932943354147556
UCBINNR1O7r7EEUXVMi3cgjw,-1,2,1,"['8d0d69e25c39cde7ddfe88244b7591d1', 'acff095ff8cef3cb63c23217d364721f']",0.42845409479444146,0.25891578749153216,0.13205032606648812,0.38425293702503704,0,likely_human,1.0,0.25891578749153216,0.42845409479444146
UCGk4Z4iQu9nDtPZShvTfH8w,73,1,1,['db3accef6538693d6583c6e863142600'],0.4129428797707154,0.25883032994026356,0.12944551061165968,0.3684033212560399,0,likely_human,1.0,0.25883032994026356,0.4129428797707154
UCJQ8QBy7XSli8FsAX6Ly2Xw,-1,1,1,['eabfd6c143d5eeb2c6b006c86f934956'],0.41322407305849973,0.2588300698772657,0.15253209392682404,0.4052530865467615,0,likely_human,1.0,0.2588300698772657,0.41322407305849973
UCP_Z1jD2Bh0zqsfcoKP_BpQ,-1,1,1,['5b3626d538c3c5d176d0e18e0b76ad0f'],0.41685519331434295,0.2586573730556474,0.1494350541650404,0.4013110008300882,0,likely_human,1.0,0.2586573730556474,0.41685519331434295
UCktbWiBAir-1bCliycnoCvw,-1,2,1,"['d62a435e03d98bf55d3f00eaa585e8b2', 'd6eed09c5319404424478e569a9e9c33']",0.40363601892248774,0.2585105282454915,0.1533998408472551,0.4524462423463497,0,likely_human,1.0,0.2585105282454915,0.40363601892248774
UCZxMs5ZqvDerE3U8ApLktPA,-1,1,1,['f0380c5a7358a1aa79ce76eea1e96ecd'],0.41206638391118544,0.2585088799805846,0.1430608410414979,0.429169770752976,0,likely_human,1.0,0.2585088799805846,0.41206638391118544
UCQz8ZKRYzJwQWHobmOeUttg,-1,1,1,['779c4f02da085beb2d71a5995b05da11'],0.43590663061258916,0.25850719581533343,0.11689073269566222,0.37397723815385114,0,likely_human,1.0,0.25850719581533343,0.43590663061258916
UCHj_4BISQxWuUDSwq0BIV_g,-1,1,1,['8960ac6913d467c2250c3f6d16c1a407'],0.42941216621007194,0.2585004851425866,0.1235076619588441,0.3973830215721543,0,likely_human,1.0,0.2585004851425866,0.42941216621007194
UCaAmsX5iRyJ27JfngCJft4w,33,1,1,['7ce02fc670fd38fecd2b121e897d3bee'],0.4219447322276302,0.25849375008675185,0.1329052589879551,0.31632636066959774,0,likely_human,1.0,0.25849375008675185,0.4219447322276302
UC8q92gtzMpQuNhGSAXHPM5A,-1,2,1,"['66bd58907979e06b60815b8514331b37', 'e33a24d2abd30c3675dcd1321ec68b5d']",0.44412569129425844,0.2584627787608893,0.12593108602044667,0.3210283700751591,0,likely_human,1.0,0.2584627787608893,0.44412569129425844
UCK1lezxwH0gFmuFslSVxBOw,-1,1,1,['bc9a71755eb2c0c7501dc6f97380f7a6'],0.4351597331431487,0.2584269108596452,0.13525866825457228,0.34568059296670617,0,likely_human,1.0,0.2584269108596452,0.4351597331431487
UCMG4vrEq3fFEvxXr_fMiSRA,-1,1,1,['3d20c4da2de27a420b65344dc760fceb'],0.3884612533459343,0.25830737527778486,0.18140918094171812,0.47388868174458476,0,likely_human,1.0,0.25830737527778486,0.3884612533459343
UCNugrNx7On7tTCWqEo-9b6g,2,1,1,['139472300a4de3b0426960c8c82c16ea'],0.381672836679489,0.2583035534416756,0.16576144000136334,0.4379503007256113,0,likely_human,1.0,0.2583035534416756,0.381672836679489
UCHLAmPbFPO62nKpTYHRu4JA,-1,2,1,"['e7df0ee6ac848c0403ac626596395c52', '88f624af3a402a0db2870117336f567b']",0.41321094126536656,0.2582348923075131,0.16745797239746726,0.37776897682041355,0,likely_human,1.0,0.2582348923075131,0.41321094126536656
UC-gTR3yDr4UsCLrj0_7T98A,-1,1,1,['1f28c2de0210a0d6ed00a32c91c81adf'],0.43415684851095704,0.2581933707941878,0.11671112312496751,0.38145497828032815,0,likely_human,1.0,0.2581933707941878,0.43415684851095704
UC987z3_jAALZ5M_4m3Wzvcw,53,1,1,['e746d083d55f0b4b607ee36d0d7c9db4'],0.3939604354194661,0.25818882014114225,0.14015249245552802,0.3850566058303421,0,likely_human,1.0,0.25818882014114225,0.3939604354194661
UCgpyalyb_FavhdOh76ihGBA,-1,1,1,['f8d0380dbcbbc7950505d84c925f1f0f'],0.3922952702228286,0.25817366520528895,0.158227183642542,0.4895401445473651,0,likely_human,1.0,0.25817366520528895,0.3922952702228286
UC_I4v1Ny_cVGniXWOmkmRaA,-1,1,1,['03f8540a4a4fe5b440f1af5f97ab5692'],0.32870607020186804,0.2581285552948475,0.23006908402059817,0.6480866767818326,0,likely_human,1.0,0.2581285552948475,0.32870607020186804
UCPOxUdLxoXLV0MZeqAY3Hew,-1,1,1,['b8b28196c22cb3b7c937cee481dba9d3'],0.38995343868584553,0.2581183017880566,0.1755306200947708,0.4573531010095876,0,likely_human,1.0,0.2581183017880566,0.38995343868584553
UCkOy6foqVq48SvgVJQYxIbQ,-1,1,1,['9696dca69d6b89f6907b1dfaaf85ed1b'],0.39707497847516793,0.2579874225544971,0.17652611752938185,0.4261022404853281,0,likely_human,1.0,0.2579874225544971,0.39707497847516793
UC9wlUlyARNatf5fsVTpLV-w,-1,1,1,['516ce360236fa8439ffe8127077972be'],0.4170616238785697,0.2578931555700506,0.15184689133626605,0.386986329317316,0,likely_human,1.0,0.2578931555700506,0.4170616238785697
UCW44UyqPPwh25ab_G23XXvQ,-1,1,1,['2e406f54b4d4cb643955c4a8d87d03ac'],0.4027220283017713,0.2578681362420445,0.13793830456973552,0.492337500721315,0,likely_human,1.0,0.2578681362420445,0.4027220283017713
UCAHRY1O9i5Vt1TKqfObpC7Q,-1,1,1,['a9093517cfa3f56a53fc89c58e1af46c'],0.422007414932774,0.2578644035541021,0.14825223886870836,0.3633617096395003,0,likely_human,1.0,0.2578644035541021,0.422007414932774
UCdwcHlIwxGvy8Bb0Es63E5g,-1,1,1,['3807406a2c8b6588c3fd5262cebaa556'],0.39490484386095404,0.2577139217558362,0.16457117170943292,0.45219590898488793,0,likely_human,1.0,0.2577139217558362,0.39490484386095404
UC6Rnyhm7d9oN8NUyiPOrupA,-1,1,1,['d02c503b9879d79b6641640aff0cd447'],0.3656053384451169,0.25769362286603065,0.1845749442831624,0.5577721629004583,0,likely_human,1.0,0.25769362286603065,0.3656053384451169
UCbsCeP7BdPA8D8_MdeGI56Q,-1,1,1,['87f3e1b029aaff51bce512fdc10fce6e'],0.3858071086222336,0.25751224785144394,0.16769286847896012,0.48767347433181896,0,likely_human,1.0,0.25751224785144394,0.3858071086222336
UC2WGxLFNGXLyh9IinBRLhaw,23,1,1,['b3f160fca05756d8240d9561fb3efa8d'],0.3543634681083244,0.25733869810463533,0.1915856631947902,0.4901229324259157,0,likely_human,1.0,0.25733869810463533,0.3543634681083244
UCKvWmG03nXPgtzkUakFvdSw,-1,1,1,['3e190a8d60d29f62f720e835879d3c10'],0.3955161439007425,0.2573009516571969,0.1484575529182501,0.49473480717675744,0,likely_human,1.0,0.2573009516571969,0.3955161439007425
UCQ7JIZ6T5ybVzikmggLA-yQ,67,1,1,['b76194adb43ad1de2af4d6cf5e1316cd'],0.4054603356399441,0.25726772005702453,0.1344154762944907,0.3510518998914265,0,likely_human,1.0,0.25726772005702453,0.4054603356399441
UC7W_8HsiSRRozpW6ND6KQeA,-1,5,2,"['8f91d7e1769d60234f97dc09eff66f5f', '6fe437bfdeb9b09f63193ebd47794a7c', '5757874fcb2868d832c98cfc4ee45845', '3d080857b70d1dac547e728dea64d35d', '018f3f9832dbbf736662dab637d9680f']",0.3914019560562547,0.25726013614817256,0.12798877404320866,0.5454418421006931,0,likely_human,1.0,0.25726013614817256,0.3914019560562547
UCfsV26LR7EhNaoC0uJeKLyg,-1,1,1,['d4559475271c67e6c6489a5c278b1d7b'],0.4001854797802721,0.25723204563093216,0.1746099898924337,0.40737453259720874,0,likely_human,1.0,0.25723204563093216,0.4001854797802721
UCYMKQ-yKas2Vj4_SuPDsy-Q,-1,1,1,['01d6979df9a50c5485867f9bb4aa724d'],0.36019150741953165,0.25709935570646714,0.2272003615289752,0.476042906399564,0,likely_human,1.0,0.25709935570646714,0.36019150741953165
UC9rm2-9ZncMxUyR0zkA9PyA,-1,1,1,['08ef519beb8ae68e02130e4a7be7e1f5'],0.4283183409159427,0.2570849813113858,0.14132762202767446,0.3427069683182953,0,likely_human,1.0,0.2570849813113858,0.4283183409159427
UCuU5Jh76fn3AE0DSnpvqPPg,-1,1,1,['81bf03d2b85d1270eb209f0d7246dcd1'],0.4328271478067575,0.25682941998720976,0.13155801091461608,0.3406777834955235,0,likely_human,1.0,0.25682941998720976,0.4328271478067575
UCviLzvEAfCXP0HdoqCyU2nw,-1,1,1,['c9aaf0fedddff5a4e0110483641ec6a6'],0.41314255738483224,0.25681688341374165,0.13449733002546335,0.4252198014892215,0,likely_human,1.0,0.25681688341374165,0.41314255738483224
UC3JYEBecAzZ9u23O_SmYFGw,-1,1,1,['2aa67ab4dbc9874fc7b3775f65f687b8'],0.36490190016331614,0.25676829622165437,0.21051635157116877,0.4907413861714153,0,likely_human,1.0,0.25676829622165437,0.36490190016331614
UClByENXsgf8CizUpeNvg8og,38,1,1,['8d7c65e29616f26892e355dc50b674a2'],0.40170427803654085,0.2566645346929545,0.11165284859267696,0.3379471814604107,0,likely_human,1.0,0.2566645346929545,0.40170427803654085
UC-pY7JQaZSAI6w2OW_n1tWw,22,1,1,['64d804cf5e32e738fd09abfc3d312853'],0.36125969136650865,0.2566580464618964,0.19052794595103942,0.4499901386792563,0,likely_human,1.0,0.2566580464618964,0.36125969136650865
UCSvw8gecx8roTuSskSsk3VQ,-1,1,1,['dfdb2f01ba10e699b6ffc30d92c0367b'],0.3974539741697062,0.2564821514214565,0.16488524332053173,0.43101043756837226,0,likely_human,1.0,0.2564821514214565,0.3974539741697062
